 273.00	 270.61	 6.8912	34.0169	26.6626	 1.57	 68.21	0.042	  170.77	 23.44
 274.00	 271.60	 6.8957	34.0164	26.6616	 1.57	 68.24	0.041	  170.74	 22.26
 275.00	 272.60	 6.8948	34.0156	26.6611	 1.57	 68.18	0.042	  170.70	 21.49
 276.00	 273.59	 6.8906	34.0170	26.6628	 1.56	 68.00	0.042	  170.67	 20.60
 277.00	 274.58	 6.8885	34.0167	26.6629	 1.56	 68.06	0.041	  170.77	 19.60
 278.00	 275.57	 6.8902	34.0171	26.6629	 1.57	 68.09	0.040	  170.78	 18.35
 279.00	 276.56	 6.8927	34.0165	26.6621	 1.56	 68.03	0.040	  170.73	 17.21
 280.00	 277.55	 6.8887	34.0169	26.6630	 1.56	 67.84	0.041	  170.74	 16.10
 281.00	 278.54	 6.8877	34.0173	26.6635	 1.55	 67.61	0.040	  170.72	 15.09
 282.00	 279.53	 6.8875	34.0171	26.6634	 1.55	 67.57	0.041	  170.66	 14.14
 283.00	 280.52	 6.8861	34.0169	26.6634	 1.55	 67.56	0.040	  170.66	 13.27
 284.00	 281.51	 6.8856	34.0174	26.6639	 1.55	 67.56	0.040	  170.70	 12.12
 285.00	 282.50	 6.8839	34.0175	26.6642	 1.55	 67.41	0.040	  170.68	 10.96
 286.00	 283.49	 6.8839	34.0174	26.6642	 1.55	 67.41	0.041	  170.65	  9.84
