 273.00	 270.58	 6.5287	34.0071	26.7032	 0.92	 39.86	0.041	  163.74	 85.97
 274.00	 271.57	 6.5265	34.0071	26.7035	 0.92	 39.95	0.041	  163.77	 84.60
 275.00	 272.56	 6.5240	34.0075	26.7041	 0.92	 40.07	0.041	  163.79	 83.55
 276.00	 273.55	 6.5226	34.0076	26.7044	 0.92	 40.05	0.042	  163.82	 82.45
 277.00	 274.54	 6.5221	34.0077	26.7045	 0.92	 40.12	0.042	  163.78	 81.55
 278.00	 275.53	 6.5192	34.0081	26.7053	 0.92	 40.14	0.041	  163.77	 80.59
 279.00	 276.52	 6.5140	34.0087	26.7064	 0.92	 40.18	0.040	  163.82	 79.63
 280.00	 277.51	 6.5125	34.0091	26.7069	 0.92	 40.11	0.040	  163.83	 78.53
 281.00	 278.50	 6.5126	34.0090	26.7069	 0.92	 40.06	0.040	  163.77	 77.56
 282.00	 279.49	 6.5129	34.0090	26.7068	 0.92	 40.06	0.040	  163.74	 76.45
 283.00	 280.48	 6.5127	34.0091	26.7070	 0.92	 40.07	0.041	  163.77	 75.33
 284.00	 281.47	 6.5128	34.0091	26.7069	 0.92	 40.08	0.041	  163.74	 74.58
 285.00	 282.46	 6.5129	34.0091	26.7070	 0.92	 40.08	0.040	  163.75	 73.88
 286.00	 283.45	 6.5129	34.0091	26.7069	 0.92	 40.12	0.041	  163.83	 72.54
 287.00	 284.44	 6.5128	34.0091	26.7070	 0.92	 40.09	0.041	  163.73	 71.56
 288.00	 285.43	 6.5132	34.0092	26.7070	 0.92	 40.09	0.040	  163.74	 70.69
 289.00	 286.42	 6.5128	34.0093	26.7071	 0.92	 40.12	0.040	  163.74	 69.42
 290.00	 287.41	 6.5130	34.0092	26.7071	 0.92	 40.12	0.040	  163.63	 68.57
 291.00	 288.40	 6.5129	34.0093	26.7072	 0.92	 40.14	0.040	  163.72	 67.42
 292.00	 289.39	 6.5128	34.0093	26.7072	 0.92	 40.17	0.042	  163.69	 66.48
 293.00	 290.39	 6.5130	34.0093	26.7072	 0.92	 40.17	0.042	  163.61	 65.40
 294.00	 291.38	 6.5134	34.0093	26.7071	 0.92	 40.22	0.041	  163.63	 64.52
 295.00	 292.37	 6.5114	34.0095	26.7076	 0.93	 40.33	0.041	  163.64	 63.60
 296.00	 293.36	 6.5087	34.0099	26.7083	 0.93	 40.36	0.041	  163.55	 62.66
 297.00	 294.35	 6.5088	34.0100	26.7084	 0.93	 40.36	0.040	  163.61	 61.66
 298.00	 295.34	 6.5060	34.0100	26.7087	 0.93	 40.36	0.041	  163.61	 60.57
 299.00	 296.33	 6.5050	34.0103	26.7091	 0.93	 40.34	0.041	  163.52	 59.55
 300.00	 297.32	 6.4990	34.0108	26.7103	 0.93	 40.24	0.041	  163.53	 58.32
 301.00	 298.31	 6.4905	34.0114	26.7119	 0.92	 40.17	0.042	  163.63	 57.27
 302.00	 299.30	 6.4901	34.0114	26.7120	 0.92	 40.16	0.042	  163.54	 56.42
 303.00	 300.29	 6.4897	34.0115	26.7121	 0.92	 40.13	0.042	  163.52	 55.77
 304.00	 301.28	 6.4881	34.0116	26.7124	 0.92	 40.05	0.042	  163.49	 54.54
 305.00	 302.27	 6.4886	34.0116	26.7123	 0.92	 40.00	0.042	  163.49	 53.51
 306.00	 303.26	 6.4898	34.0115	26.7121	 0.92	 40.03	0.042	  163.48	 52.39
 307.00	 304.25	 6.4889	34.0116	26.7123	 0.92	 40.03	0.042	  163.49	 51.38
 308.00	 305.24	 6.4901	34.0116	26.7122	 0.92	 39.97	0.042	  163.51	 50.53
 309.00	 306.23	 6.4885	34.0116	26.7124	 0.92	 39.90	0.042	  163.52	 49.57
 310.00	 307.22	 6.4877	34.0117	26.7126	 0.92	 39.90	0.042	  163.48	 48.55
 311.00	 308.21	 6.4870	34.0118	26.7128	 0.92	 39.85	0.041	  163.42	 47.41
 312.00	 309.20	 6.4843	34.0120	26.7133	 0.92	 39.82	0.041	  163.40	 46.34
 313.00	 310.19	 6.4803	34.0123	26.7141	 0.91	 39.77	0.042	  163.47	 45.46
 314.00	 311.18	 6.4804	34.0123	26.7141	 0.91	 39.70	0.042	  163.48	 44.49
 315.00	 312.17	 6.4786	34.0124	26.7144	 0.91	 39.68	0.041	  163.43	 43.70
 316.00	 313.16	 6.4788	34.0124	26.7144	 0.91	 39.58	0.041	  163.44	 42.62
 317.00	 314.15	 6.4786	34.0125	26.7145	 0.91	 39.47	0.041	  163.45	 41.46
 318.00	 315.14	 6.4784	34.0125	26.7146	 0.91	 39.39	0.042	  163.43	 40.20
 319.00	 316.13	 6.4786	34.0125	26.7146	 0.91	 39.40	0.042	  163.39	 39.39
 320.00	 317.12	 6.4786	34.0124	26.7145	 0.91	 39.63	0.042	  163.41	 38.54
 321.00	 318.11	 6.4773	34.0125	26.7147	 0.91	 39.78	0.042	  163.44	 37.69
 322.00	 319.10	 6.4732	34.0128	26.7155	 0.92	 39.84	0.042	  163.44	 36.63
 323.00	 320.09	 6.4725	34.0130	26.7157	 0.92	 39.91	0.042	  163.31	 35.48
 324.00	 321.08	 6.4718	34.0129	26.7158	 0.92	 40.01	0.041	  163.39	 34.53
 325.00	 322.07	 6.4707	34.0130	26.7161	 0.92	 40.03	0.041	  163.39	 33.42
 326.00	 323.07	 6.4713	34.0131	26.7160	 0.92	 40.10	0.042	  163.37	 32.43
 327.00	 324.06	 6.4721	34.0130	26.7159	 0.92	 40.16	0.042	  163.36	 31.30
 328.00	 325.05	 6.4675	34.0134	26.7168	 0.92	 40.19	0.042	  163.36	 30.35
 329.00	 326.04	 6.4688	34.0134	26.7166	 0.92	 40.16	0.042	  163.43	 29.56
 330.00	 327.03	 6.4707	34.0131	26.7162	 0.92	 40.22	0.042	  163.33	 28.58
 331.00	 328.02	 6.4687	34.0131	26.7164	 0.93	 40.27	0.042	  163.29	 27.47
 332.00	 329.01	 6.4671	34.0134	26.7169	 0.93	 40.35	0.042	  163.38	 26.60
 333.00	 330.00	 6.4659	34.0134	26.7171	 0.93	 40.42	0.042	  163.32	 25.56
 334.00	 330.99	 6.4653	34.0136	26.7173	 0.93	 40.41	0.042	  163.36	 24.56
 335.00	 331.98	 6.4650	34.0136	26.7174	 0.93	 40.43	0.041	  163.30	 23.31
 336.00	 332.97	 6.4653	34.0135	26.7173	 0.93	 40.45	0.042	  163.30	 22.23
 337.00	 333.96	 6.4649	34.0136	26.7174	 0.93	 40.51	0.042	  163.27	 21.57
 338.00	 334.95	 6.4642	34.0137	26.7176	 0.93	 40.54	0.042	  163.36	 20.63
 339.00	 335.94	 6.4647	34.0137	26.7176	 0.93	 40.44	0.042	  163.34	 19.70
 340.00	 336.93	 6.4648	34.0137	26.7175	 0.93	 40.48	0.042	  163.32	 18.61
 341.00	 337.92	 6.4650	34.0136	26.7175	 0.93	 40.50	0.042	  163.28	 17.53
 342.00	 338.91	 6.4645	34.0136	26.7175	 0.93	 40.55	0.042	  163.26	 16.53
 343.00	 339.90	 6.4648	34.0137	26.7176	 0.93	 40.55	0.042	  163.41	 15.49
 344.00	 340.89	 6.4648	34.0136	26.7175	 0.93	 40.51	0.041	  163.32	 14.32
 345.00	 341.88	 6.4660	34.0135	26.7173	 0.93	 40.37	0.041	  163.21	 13.32
 346.00	 342.87	 6.4656	34.0134	26.7173	 0.93	 40.31	0.041	  163.18	 12.40
 347.00	 343.86	 6.4616	34.0137	26.7181	 0.93	 40.35	0.041	  163.11	 11.57
 348.00	 344.85	 6.4596	34.0140	26.7185	 0.93	 40.46	0.041	  163.10	 10.64
 349.00	 345.84	 6.4609	34.0139	26.7183	 0.93	 40.33	0.041	  162.88	 10.00
 350.00	 346.83	 6.4616	34.0137	26.7181	 0.92	 39.82	0.041	  162.13	 10.25
